"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127737263,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:56",0
127737262,"82","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:56",0
127737261,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:56",0
127737260,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:56",0
127737244,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737258,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737257,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737256,"82","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737255,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737254,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737253,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737252,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737251,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737250,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737249,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737248,"127","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737247,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737246,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737245,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737243,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737242,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737241,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:55",0
127737225,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737240,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737239,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737238,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737237,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737236,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737223,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737235,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737234,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737233,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737232,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737231,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737230,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737229,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737228,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737224,"119","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737227,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737226,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:54",0
127737206,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737222,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737221,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737220,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737219,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737218,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737217,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737216,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737215,"100","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737214,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737213,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737212,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737211,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737210,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737209,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737208,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737207,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:53",0
127737188,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737205,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737204,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737203,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737202,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737201,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737200,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737199,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737198,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737197,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737196,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737195,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737194,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737193,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737192,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737191,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737190,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737189,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:52",0
127737179,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737187,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737186,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737185,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737184,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737183,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737182,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737181,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737180,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737178,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737177,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737176,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737175,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737174,"180","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737173,"125","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737172,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737171,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737170,"71","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:51",0
127737169,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737168,"101","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737167,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737166,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737165,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737164,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737163,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737162,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737161,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737160,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737159,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737158,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737157,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737156,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737155,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737154,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737153,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:50",0
127737136,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737137,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737152,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737151,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737150,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737149,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737148,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737147,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737146,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737145,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737135,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737144,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737143,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737142,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737141,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737140,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737139,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737138,"91","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:49",0
127737133,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737134,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737132,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737131,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737130,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737129,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737128,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737127,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737126,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737125,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737124,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737123,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737122,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737121,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737120,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737119,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737118,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:48",0
127737106,"146","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127737117,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127737116,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127737115,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127737114,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127737113,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127737112,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127737111,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127737110,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127737109,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127737108,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127737107,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:47",0
127736895,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736905,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736904,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736903,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736902,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736901,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736900,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736899,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736898,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736897,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736896,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736894,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:43",0
127736882,"127","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736893,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736892,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736891,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736890,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736889,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736888,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736887,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736886,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736885,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736884,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736883,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736881,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736880,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736879,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736878,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736877,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:42",0
127736861,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736876,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736875,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736859,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736874,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736873,"143","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736872,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736871,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736870,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736869,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736868,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736867,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736866,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736860,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736865,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736864,"130","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736863,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736862,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:41",0
127736853,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736858,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736857,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736856,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736855,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736854,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736852,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736851,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736850,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736849,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736848,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736847,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736846,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736845,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736844,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736843,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736842,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:40",0
127736824,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736841,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736840,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736839,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736838,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736837,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736836,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736835,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736834,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736833,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736832,"102","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736831,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736830,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736829,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736828,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736827,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736826,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736825,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:39",0
127736810,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736823,"146","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736822,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736821,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736820,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736819,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736818,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736817,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736816,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736815,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736814,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736813,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736812,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736811,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736809,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736808,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736807,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:38",0
127736790,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736806,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736805,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736804,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736803,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736802,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736801,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736800,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736799,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736798,"89","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736797,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736796,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736795,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736794,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736793,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736789,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736792,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736791,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:37",0
127736774,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736788,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736787,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736786,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736785,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736784,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736783,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736782,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736781,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736780,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736779,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736778,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736777,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736776,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736775,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736773,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736772,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:36",0
127736754,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736771,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736770,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736769,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736768,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736767,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736766,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736765,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736764,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736763,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736762,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736761,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736760,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736759,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736758,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736757,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736756,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736755,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:35",0
127736747,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736753,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736752,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736751,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736750,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736749,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736748,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736746,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736745,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736744,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736743,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736742,"115","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736741,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736740,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736739,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736738,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736737,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:34",0
127736719,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736736,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736735,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736734,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736733,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736732,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736731,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736730,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736729,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736728,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736727,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736726,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736725,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736724,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736723,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736722,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736721,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736720,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:33",0
127736706,"141","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736718,"128","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736717,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736707,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
127736716,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:07:32",0
