"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127763811,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:27:22",0
127763807,"123","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:21",0
127763810,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:21",0
127763809,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:21",0
127763808,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:21",0
127763805,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:20",0
127763803,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:20",0
127763804,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:20",0
127763806,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:20",0
127763799,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:19",0
127763802,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:19",0
127763801,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:19",0
127763800,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:19",0
127763796,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:18",0
127763798,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:18",0
127763797,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:18",0
127763795,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:18",0
127763791,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:17",0
127763794,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:17",0
127763793,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:17",0
127763792,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:17",0
127763790,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:17",0
127763787,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:16",0
127763789,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:16",0
127763788,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:16",0
127763786,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:16",0
127763783,"94","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:15",0
127763785,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:15",0
127763784,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:15",0
127763582,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:15",0
127763578,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:14",0
127763581,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:14",0
127763580,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:14",0
127763579,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:14",0
127763577,"154","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:13",0
127763574,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:13",0
127763575,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:13",0
127763576,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:13",0
127763572,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:12",0
127763573,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:12",0
127763571,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:12",0
127763570,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:12",0
127763569,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:12",0
127763568,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:11",0
127763565,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:11",0
127763566,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:11",0
127763567,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:27:11",0
127763564,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:10",0
127763563,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:10",0
127763562,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:10",0
127763561,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:10",0
127763558,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:09",0
127763559,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:09",0
127763560,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:09",0
127763557,"88","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:09",0
127763556,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:08",0
127763555,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:08",0
127763554,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:08",0
127763553,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:08",0
127763552,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:07",0
127763551,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:07",0
127763550,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:07",0
127763549,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:07",0
127763548,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:07",0
127763547,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:06",0
127763544,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:06",0
127763545,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:06",0
127763546,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:06",0
127763543,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:05",0
127763542,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:05",0
127763541,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:05",0
127763540,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:05",0
127763539,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:04",0
127763538,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:04",0
127763537,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:04",0
127763536,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:04",0
127763535,"197","194","F0:08:D1:D0:7B:84","2025-01-21 18:27:03",0
127763534,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:03",0
127763533,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:03",0
127763532,"197","194","F0:08:D1:D0:7B:84","2025-01-21 18:27:03",0
127763531,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:27:02",0
127763530,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:02",0
127763529,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:02",0
127763528,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:27:02",0
127763527,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:02",0
127763526,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:01",0
127763525,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:01",0
127763524,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:01",0
127763523,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:01",0
127763522,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:00",0
127763319,"101","194","F0:08:D1:D0:7B:84","2025-01-21 18:27:00",0
127763521,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:27:00",0
127763520,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:27:00",0
127763317,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:59",0
127763318,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:59",0
127763315,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:59",0
127763316,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:59",0
127763311,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:58",0
127763314,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:58",0
127763313,"192","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:58",0
127763312,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:58",0
127763310,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:57",0
127763306,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:57",0
127763308,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:57",0
127763307,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:57",0
127763309,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:57",0
127763304,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:56",0
127763303,"167","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:56",0
127763302,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:56",0
127763305,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:56",0
127763301,"111","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:55",0
127763298,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:55",0
127763299,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:55",0
127763300,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:55",0
127763297,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:54",0
127763296,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:54",0
127763295,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:54",0
127763294,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:54",0
127763293,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:53",0
127763292,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:53",0
127763291,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:53",0
127763290,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:53",0
127763289,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:52",0
127763288,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:52",0
127763287,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:52",0
127763286,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:52",0
127763285,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:51",0
127763284,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:51",0
127763283,"159","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:51",0
127763282,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:51",0
127763281,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:51",0
127763277,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:50",0
127763280,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:50",0
127763279,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:50",0
127763278,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:50",0
127763276,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:49",0
127763273,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:49",0
127763275,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:49",0
127763274,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:49",0
127763272,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:48",0
127763269,"120","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:48",0
127763270,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:48",0
127763271,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:48",0
127763268,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:47",0
127763265,"195","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:47",0
127763266,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:47",0
127763267,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:47",0
127763263,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:46",0
127763264,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:46",0
127763261,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:46",0
127763262,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:46",0
127763260,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:46",0
127763259,"95","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:45",0
127763258,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:45",0
127763257,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:45",0
127763056,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:45",0
127763055,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:44",0
127763052,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:44",0
127763053,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:44",0
127763054,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:44",0
127763051,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:43",0
127763050,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:43",0
127763049,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:43",0
127763048,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:43",0
127763047,"192","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:42",0
127763046,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:42",0
127763045,"91","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:42",0
127763044,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:42",0
127763043,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:41",0
127763042,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:41",0
127763041,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:41",0
127763040,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:41",0
127763039,"100","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:41",0
127763038,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:40",0
127763037,"101","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:40",0
127763036,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:40",0
127763035,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:40",0
127763033,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:39",0
127763034,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:39",0
127763032,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:39",0
127763031,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:39",0
127763029,"75","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:38",0
127763030,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:38",0
127763027,"123","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:38",0
127763028,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:38",0
127763022,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:37",0
127763024,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:37",0
127763025,"90","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:37",0
127763026,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:37",0
127763023,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:37",0
127763020,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:36",0
127763018,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:36",0
127763021,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:36",0
127763019,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:36",0
127763017,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:35",0
127763014,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:35",0
127763015,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:35",0
127763016,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:35",0
127763013,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:34",0
127763010,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:34",0
127763011,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:34",0
127763012,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:34",0
127763007,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:33",0
127763006,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:33",0
127763009,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:33",0
127763008,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:33",0
127763003,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:32",0
127763002,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:32",0
127763001,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:32",0
127763005,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:32",0
127763004,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:32",0
127762998,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:31",0
127762997,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:31",0
127763000,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:31",0
127762999,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:31",0
127762996,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:30",0
127762995,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:30",0
127762994,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:30",0
127762793,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:30",0
127762789,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:29",0
127762792,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:29",0
127762791,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:29",0
127762790,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:29",0
127762786,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:28",0
127762788,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:28",0
127762787,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:28",0
127762785,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:28",0
127762782,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:27",0
127762784,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:27",0
127762783,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:27",0
127762781,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:27",0
127762777,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:26",0
127762780,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:26",0
127762779,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:26",0
127762778,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:26",0
127762776,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:26",0
127762772,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:25",0
127762775,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:25",0
127762774,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:25",0
127762773,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:25",0
127762768,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:24",0
127762771,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:24",0
127762770,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:24",0
127762769,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:24",0
127762765,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:23",0
127762767,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:23",0
127762766,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:23",0
127762764,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:23",0
127762761,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:22",0
127762763,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:22",0
127762762,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:22",0
127762760,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:22",0
127762756,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:21",0
127762759,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:21",0
127762758,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:21",0
127762757,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:21",0
127762755,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:21",0
127762752,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:20",0
127762754,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:20",0
127762753,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:20",0
127762751,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:20",0
127762747,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:19",0
127762748,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:26:19",0
127762749,"83","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:19",0
127762750,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:19",0
127762743,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:18",0
127762744,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:18",0
127762745,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:26:18",0
127762746,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:18",0
127762740,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:17",0
127762742,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:17",0
127762741,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:17",0
127762739,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:17",0
127762734,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:16",0
127762738,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:16",0
127762737,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:16",0
127762736,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:16",0
127762735,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:16",0
127762733,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:15",0
127762732,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:15",0
127762731,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:15",0
127762530,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:15",0
127762528,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:14",0
127762526,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:14",0
127762527,"140","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:14",0
127762529,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:14",0
127762525,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:13",0
127762522,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:13",0
127762523,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:13",0
127762524,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:13",0
127762521,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:12",0
127762518,"197","194","F0:08:D1:D0:7B:84","2025-01-21 18:26:12",0
127762519,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:12",0
127762520,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:26:12",0
127762517,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:11",0
127762514,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:11",0
127762515,"128","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:11",0
127762516,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:11",0
127762509,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:10",0
127762510,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:10",0
127762511,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:10",0
127762512,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:10",0
127762513,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:10",0
127762505,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:09",0
127762506,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:09",0
127762507,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:09",0
127762508,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:09",0
127762504,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:08",0
127762502,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:08",0
127762501,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:08",0
127762503,"156","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:08",0
127762497,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:07",0
127762498,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:07",0
127762499,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:07",0
127762500,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:07",0
127762494,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:06",0
127762493,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:06",0
127762496,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:06",0
127762495,"108","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:06",0
127762488,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:05",0
127762492,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:05",0
127762491,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:05",0
127762490,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:05",0
127762489,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:05",0
127762485,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:04",0
127762487,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:04",0
127762486,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:04",0
127762484,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:04",0
127762481,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:03",0
127762483,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:03",0
127762482,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:03",0
127762480,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:03",0
127762477,"88","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:02",0
127762479,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:26:02",0
127762478,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:02",0
127762476,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:02",0
127762472,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:01",0
127762475,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:01",0
127762474,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:01",0
127762473,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:01",0
127762471,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:00",0
127762267,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:26:00",0
127762468,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:00",0
127762469,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:00",0
127762470,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:26:00",0
127762264,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:25:59",0
127762265,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:25:59",0
127762266,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:59",0
127762263,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:25:59",0
