"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129424668,"36","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424667,"36","151","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424666,"36","208","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424665,"39","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424664,"37","208","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424663,"210","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424662,"210","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424661,"209","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424660,"209","43","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424659,"40","46","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424658,"42","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424657,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:58",0
129424656,"42","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424655,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424654,"155","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424653,"46","167","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424652,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424651,"151","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424650,"209","45","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424649,"152","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424648,"42","111","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424647,"40","44","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424646,"41","168","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424645,"39","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424644,"37","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424643,"37","44","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424642,"153","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424641,"153","41","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424640,"211","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424639,"209","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424638,"154","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424637,"211","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:57",0
129424629,"32","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424611,"239","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424612,"35","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424613,"132","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424614,"34","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424615,"239","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424616,"35","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424617,"34","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424618,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424619,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424620,"35","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424621,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424622,"35","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424623,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424624,"32","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424625,"32","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424626,"33","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424627,"33","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424628,"32","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424630,"33","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424631,"33","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424632,"34","37","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424633,"34","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424634,"211","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424635,"210","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424636,"209","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:56",0
129424608,"240","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424589,"33","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424593,"112","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424594,"35","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424595,"37","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424596,"240","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424597,"152","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424598,"153","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424599,"239","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424600,"153","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424601,"242","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424602,"240","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424603,"238","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424604,"239","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424605,"237","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424606,"237","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424607,"239","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424590,"35","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424609,"0","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",64
129424610,"238","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424592,"35","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424591,"32","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:55",0
129424575,"211","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424574,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424588,"33","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424587,"34","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424586,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424585,"32","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424584,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424583,"32","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424582,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424581,"33","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424569,"209","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424580,"32","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424579,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424578,"34","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424577,"35","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424572,"152","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424573,"211","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424567,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424568,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424570,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424571,"211","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424576,"33","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:54",0
129424563,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424566,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424565,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424564,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424562,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424561,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424560,"211","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424559,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424558,"211","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424557,"210","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424556,"210","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424555,"209","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424554,"211","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424553,"210","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424552,"211","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424551,"211","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424550,"210","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:53",0
129424531,"33","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424526,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424527,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424528,"33","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424529,"33","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424530,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424549,"211","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424548,"214","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424547,"213","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424546,"152","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424545,"33","37","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424544,"33","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424543,"34","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424542,"33","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424541,"34","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424540,"33","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424539,"32","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424538,"32","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424537,"32","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424536,"33","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424535,"32","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424534,"32","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424533,"33","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424532,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:52",0
129424521,"33","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424525,"35","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424524,"35","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424523,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424522,"34","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424520,"35","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424519,"33","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424518,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424517,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424516,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424515,"33","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424514,"33","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424513,"32","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424512,"32","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424511,"241","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424510,"34","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424509,"33","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424508,"32","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424507,"31","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424506,"31","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424505,"31","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424504,"32","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424503,"32","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424502,"33","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424501,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424500,"32","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:51",0
129424480,"151","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424486,"225","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424487,"36","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424488,"34","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424495,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424489,"33","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424499,"33","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424498,"34","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424497,"33","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424496,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424494,"32","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424493,"34","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424492,"33","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424491,"0","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",64
129424490,"0","0","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",64
129424477,"205","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424478,"153","208","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424479,"206","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424485,"214","38","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424481,"208","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424482,"210","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424483,"209","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424484,"212","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:50",0
129424474,"205","37","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424475,"205","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424460,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424476,"153","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424461,"152","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424466,"206","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424467,"153","100","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424468,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424469,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424470,"205","203","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424471,"205","203","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424465,"151","87","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424462,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424463,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424464,"206","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424459,"163","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424472,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424473,"205","37","E8:31:CD:D6:FE:A8","2025-01-22 17:35:49",0
129424444,"155","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424442,"152","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424443,"153","81","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424445,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424446,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424447,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424448,"153","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424449,"154","81","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424450,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424451,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424452,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424453,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424454,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424455,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424456,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424457,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424458,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:48",0
129424438,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424439,"205","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424440,"154","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424441,"152","82","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424423,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424424,"205","180","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424425,"206","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424426,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424427,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424428,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424429,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424430,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424431,"206","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424432,"205","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424433,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424434,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424435,"153","81","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424436,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424437,"151","82","E8:31:CD:D6:FE:A8","2025-01-22 17:35:47",0
129424419,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:46",0
129424420,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:46",0
129424421,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:46",0
129424422,"205","163","E8:31:CD:D6:FE:A8","2025-01-22 17:35:46",0
129424418,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:46",0
129424417,"153","70","E8:31:CD:D6:FE:A8","2025-01-22 17:35:41",0
129424401,"153","0","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",32
129424399,"236","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424400,"153","38","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424402,"205","0","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",32
129424403,"205","209","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424404,"153","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424405,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424406,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424407,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424408,"154","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424409,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424410,"204","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424411,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424412,"153","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424413,"151","82","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424414,"206","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424415,"152","82","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424416,"205","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:40",0
129424379,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424380,"31","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424381,"31","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424382,"33","30","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424383,"31","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424384,"33","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424385,"33","30","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424386,"35","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424387,"98","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424388,"240","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424389,"34","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424394,"151","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424393,"237","35","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424392,"238","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424391,"237","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424390,"0","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",64
129424398,"154","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424397,"0","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",64
129424396,"244","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424395,"237","34","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424378,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424377,"32","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424376,"32","31","E8:31:CD:D6:FE:A8","2025-01-22 17:35:39",0
129424371,"32","36","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424358,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424359,"211","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424360,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424361,"151","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424362,"152","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424363,"210","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424364,"34","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424365,"33","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424366,"32","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424367,"32","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424368,"35","152","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424369,"33","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424370,"32","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424372,"32","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424373,"33","207","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424374,"31","33","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424375,"31","32","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424356,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424357,"152","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:38",0
129424343,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424344,"152","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424345,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424346,"212","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424347,"212","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424348,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424349,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424350,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424351,"210","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424352,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424353,"153","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424354,"211","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424355,"209","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424339,"151","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424341,"210","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424340,"151","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424342,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:37",0
129424333,"34","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424324,"30","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424323,"31","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424322,"31","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424321,"31","152","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424320,"30","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424319,"32","206","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424335,"211","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424336,"209","205","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
129424337,"212","204","E8:31:CD:D6:FE:A8","2025-01-22 17:35:36",0
