"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129427124,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:20",0
129427126,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:20",0
129427125,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:20",0
129427123,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:43:20",0
129427119,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:19",0
129427122,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:19",0
129427121,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:19",0
129427120,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:19",0
129427117,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:18",0
129427114,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:18",0
129427115,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:18",0
129427116,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:18",0
129427118,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:18",0
129427113,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:17",0
129427110,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:17",0
129427111,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:17",0
129427112,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:17",0
129427109,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:16",0
129427106,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:16",0
129427107,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:16",0
129427108,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:16",0
129427101,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:15",0
129427104,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:15",0
129427103,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:15",0
129427105,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:15",0
129427102,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:15",0
129427100,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:14",0
129427099,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:14",0
129427098,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:14",0
129427097,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:14",0
129427094,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:13",0
129427093,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:13",0
129427095,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:13",0
129427096,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:13",0
129427089,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:12",0
129427091,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:12",0
129427092,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:12",0
129427090,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 17:43:12",0
129427088,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:11",0
129427086,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:11",0
129427087,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:11",0
129427084,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:11",0
129427085,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:11",0
129427081,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:10",0
129427082,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:10",0
129427083,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:43:10",0
129427080,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:10",0
129427077,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:43:09",0
129427079,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:09",0
129427076,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:09",0
129427078,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:09",0
129427074,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:08",0
129427075,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:08",0
129427071,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:08",0
129427072,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:08",0
129427073,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:43:08",0
129427069,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:07",0
129427067,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:07",0
129427070,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:07",0
129427068,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:07",0
129427066,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:06",0
129427063,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:06",0
129427064,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:06",0
129427065,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:06",0
129427062,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:05",0
129427060,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:05",0
129427059,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:05",0
129427061,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:05",0
129427054,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:04",0
129427055,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:04",0
129427058,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:04",0
129427057,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:04",0
129427056,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:04",0
129427051,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:03",0
129427053,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:03",0
129427052,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:03",0
129427050,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:03",0
129427048,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:02",0
129427046,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:02",0
129427047,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:43:02",0
129427049,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:02",0
129427043,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:01",0
129427042,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:43:01",0
129427041,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:01",0
129427045,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:01",0
129427044,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:01",0
129427040,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:00",0
129427039,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:00",0
129427038,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:43:00",0
129427037,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:43:00",0
129427033,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:59",0
129427036,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:59",0
129427034,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:59",0
129427035,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:59",0
129427032,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:58",0
129427031,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:58",0
129427029,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:58",0
129427030,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:58",0
129427024,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:42:57",0
129427025,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:57",0
129427026,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:42:57",0
129427027,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:57",0
129427028,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:57",0
129427023,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:56",0
129427020,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:56",0
129427021,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:56",0
129427022,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:56",0
129427019,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:55",0
129427016,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:55",0
129427017,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:55",0
129427018,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:55",0
129427011,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:54",0
129427012,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:54",0
129427015,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:54",0
129427013,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:42:54",0
129427014,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:54",0
129427009,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:53",0
129427010,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:53",0
129427007,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:53",0
129427008,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:53",0
129427004,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:52",0
129427005,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:52",0
129427006,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:52",0
129427003,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:52",0
129427000,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:51",0
129427001,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:51",0
129427002,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:51",0
129426999,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:51",0
129426995,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:50",0
129426997,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:50",0
129426998,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:50",0
129426994,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:50",0
129426996,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:50",0
129426990,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:49",0
129426991,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:49",0
129426992,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:49",0
129426993,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:49",0
129426989,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:48",0
129426986,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:48",0
129426987,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:48",0
129426988,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:48",0
129426984,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:47",0
129426985,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:47",0
129426983,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:47",0
129426982,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:47",0
129426981,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:47",0
129426977,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:46",0
129426978,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:46",0
129426979,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:46",0
129426980,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:46",0
129426976,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:45",0
129426975,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:45",0
129426974,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:45",0
129426973,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:45",0
129426971,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:44",0
129426970,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:44",0
129426969,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:44",0
129426972,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:44",0
129426968,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:43",0
129426965,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:43",0
129426966,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 17:42:43",0
129426967,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:43",0
129426964,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:42:43",0
129426960,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:42",0
129426961,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:42",0
129426962,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:42",0
129426963,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:42",0
129426958,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:41",0
129426959,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:41",0
129426957,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:41",0
129426956,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:41",0
129426952,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:40",0
129426951,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:40",0
129426955,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:40",0
129426954,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:40",0
129426953,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:40",0
129426947,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:39",0
129426948,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:39",0
129426949,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:39",0
129426950,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:39",0
129426945,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:38",0
129426943,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:38",0
129426944,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:38",0
129426946,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:38",0
129426942,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:37",0
129426939,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:37",0
129426940,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:42:37",0
129426941,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:37",0
129426934,"110","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:36",0
129426935,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:36",0
129426936,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:36",0
129426937,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:36",0
129426938,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:36",0
129426930,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:35",0
129426933,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:35",0
129426932,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:35",0
129426931,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:35",0
129426927,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:34",0
129426929,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:34",0
129426928,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:34",0
129426926,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:34",0
129426925,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:33",0
129426921,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:33",0
129426922,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:33",0
129426923,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:33",0
129426924,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:33",0
129426917,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:32",0
129426918,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:32",0
129426919,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:32",0
129426920,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:42:32",0
129426913,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:31",0
129426914,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:42:31",0
129426915,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:31",0
129426916,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:31",0
129426912,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:30",0
129426911,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:30",0
129426910,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:30",0
129426909,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:30",0
129426908,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:29",0
129426907,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:29",0
129426906,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:29",0
129426905,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:29",0
129426904,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:29",0
129426903,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:28",0
129426900,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:28",0
129426901,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:28",0
129426902,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:28",0
129426896,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:27",0
129426899,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:27",0
129426898,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:27",0
129426897,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:27",0
129426894,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:26",0
129426893,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:26",0
129426892,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:26",0
129426891,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:26",0
129426895,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:26",0
129426887,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:25",0
129426888,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:25",0
129426889,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:25",0
129426890,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:25",0
129426886,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:24",0
129426885,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:24",0
129426884,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:24",0
129426883,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:24",0
129426881,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:23",0
129426882,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:23",0
129426879,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:23",0
129426880,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:23",0
129426877,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:22",0
129426874,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:22",0
129426875,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:22",0
129426876,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:22",0
129426878,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:22",0
129426873,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:21",0
129426872,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:21",0
129426871,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:21",0
129426870,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:21",0
129426869,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:20",0
129426866,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:20",0
129426867,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:20",0
129426868,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:20",0
129426865,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:19",0
129426864,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:19",0
129426862,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:19",0
129426863,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:19",0
129426861,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:19",0
129426857,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 17:42:18",0
129426859,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:42:18",0
129426858,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:18",0
129426860,"206","111","E8:31:CD:D6:FE:A8","2025-01-22 17:42:18",0
129426856,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:17",0
129426853,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:17",0
129426854,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:17",0
129426855,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:17",0
129426851,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:16",0
129426850,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:16",0
129426849,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:16",0
129426852,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:16",0
129426844,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:15",0
129426848,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:15",0
129426847,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:15",0
129426845,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:15",0
129426846,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:15",0
129426841,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:14",0
129426842,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:14",0
129426843,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:14",0
129426840,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:14",0
129426836,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 17:42:13",0
129426837,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:13",0
129426838,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:13",0
129426839,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:13",0
129426832,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:42:12",0
129426833,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:12",0
129426834,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:12",0
129426835,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:12",0
129426827,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:11",0
129426831,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:11",0
129426830,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:11",0
129426829,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:11",0
129426828,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:11",0
129426824,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:10",0
129426826,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:10",0
129426825,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:10",0
129426823,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:10",0
129426820,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:09",0
129426822,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:09",0
129426821,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:09",0
129426819,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:09",0
129426815,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:08",0
129426818,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:08",0
129426817,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:08",0
129426816,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:08",0
129426814,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:08",0
129426812,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:07",0
129426813,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:07",0
129426811,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:07",0
129426810,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:07",0
129426806,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:06",0
129426809,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:06",0
129426808,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:06",0
129426807,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:06",0
129426803,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:05",0
129426805,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:05",0
129426804,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:05",0
129426802,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:05",0
129426801,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 17:42:04",0
129426797,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:42:04",0
129426798,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:04",0
129426799,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:04",0
129426800,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 17:42:04",0
129426793,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:03",0
129426794,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:03",0
129426795,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:03",0
129426796,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:03",0
129426789,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:02",0
129426790,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:02",0
129426791,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:02",0
129426792,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:02",0
129426784,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:01",0
129426786,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:42:01",0
