"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129435266,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:29",0
129435267,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:29",0
129435271,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:29",0
129435270,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:29",0
129435269,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:29",0
129435263,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:28",0
129435262,"118","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:28",0
129435264,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:28",0
129435259,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:28",0
129435258,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:28",0
129435257,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:28",0
129435260,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:28",0
129435261,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:28",0
129435253,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:27",0
129435250,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:27",0
129435251,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:27",0
129435252,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:27",0
129435254,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:27",0
129435255,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:27",0
129435256,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:27",0
129435247,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:26",0
129435246,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:26",0
129435249,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:26",0
129435248,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:26",0
129435242,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:26",0
129435243,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:26",0
129435244,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:26",0
129435245,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:26",0
129435238,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:25",0
129435239,"117","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:25",0
129435240,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:25",0
129435241,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:25",0
129435234,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:25",0
129435235,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:25",0
129435236,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:25",0
129435237,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:25",0
129435231,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:24",0
129435232,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:24",0
129435233,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:24",0
129435227,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:24",0
129435228,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:24",0
129435229,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:24",0
129435230,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:24",0
129435223,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:23",0
129435222,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:23",0
129435224,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:23",0
129435225,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:23",0
129435226,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:23",0
129435219,"118","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:23",0
129435220,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:23",0
129435221,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:23",0
129435214,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:22",0
129435212,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:22",0
129435213,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:22",0
129435215,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:22",0
129435216,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:22",0
129435217,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:22",0
129435218,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:22",0
129435210,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:21",0
129435211,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:21",0
129435209,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:21",0
129435208,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:18",0
129435205,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:18",0
129435207,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:18",0
129435204,"205","112","E8:31:CD:D6:FE:A8","2025-01-22 18:04:18",0
129435206,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:18",0
129435199,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:17",0
129435202,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:17",0
129435201,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:17",0
129435200,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:17",0
129435203,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:17",0
129435197,"120","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:17",0
129435198,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:17",0
129435192,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:16",0
129435195,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:16",0
129435190,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:16",0
129435189,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:16",0
129435196,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:16",0
129435191,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:16",0
129435193,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:16",0
129435194,"118","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:16",0
129435186,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:15",0
129435188,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:15",0
129435187,"118","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:15",0
129435185,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:15",0
129435184,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:15",0
129435183,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:15",0
129435182,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:15",0
129435181,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:15",0
129435175,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:14",0
129435174,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:14",0
129435180,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:14",0
129435179,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:14",0
129435178,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:14",0
129435177,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:14",0
129435176,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:14",0
129435166,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:13",0
129435173,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:13",0
129435167,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:13",0
129435168,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:13",0
129435169,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:13",0
129435170,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:13",0
129435171,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:13",0
129435172,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:13",0
129435165,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:12",0
129435159,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:12",0
129435160,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:12",0
129435161,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:12",0
129435162,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:12",0
129435163,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:12",0
129435164,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:12",0
129435158,"206","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:11",0
129435151,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:11",0
129435152,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:11",0
129435153,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:11",0
129435154,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:11",0
129435155,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:11",0
129435156,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:11",0
129435157,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:11",0
129435144,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:10",0
129435145,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:10",0
129435146,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:04:10",0
129435147,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:10",0
129435148,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:10",0
129435149,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:10",0
129435150,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:10",0
129435142,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:09",0
129435136,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:09",0
129435137,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:09",0
129435138,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:09",0
129435139,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:09",0
129435140,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:09",0
129435141,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:09",0
129435143,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:09",0
129435131,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:08",0
129435129,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:08",0
129435130,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:08",0
129435132,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:08",0
129435133,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:08",0
129435134,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:08",0
129435135,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:04:08",0
129435121,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:07",0
129435125,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:07",0
129435124,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:07",0
129435123,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:07",0
129435122,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:07",0
129435126,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:07",0
129435127,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:07",0
129435128,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:07",0
129435119,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:06",0
129435114,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:06",0
129435115,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:06",0
129435116,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:06",0
129435117,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:06",0
129435118,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:06",0
129435120,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:06",0
129435106,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:05",0
129435113,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:05",0
129435112,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:05",0
129435111,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:05",0
129435110,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:05",0
129435109,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:05",0
129435108,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:05",0
129435107,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:05",0
129435099,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:04",0
129435100,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:04",0
129435101,"204","112","E8:31:CD:D6:FE:A8","2025-01-22 18:04:04",0
129435102,"205","112","E8:31:CD:D6:FE:A8","2025-01-22 18:04:04",0
129435103,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:04",0
129435104,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:04",0
129435105,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:04",0
129435091,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:03",0
129435098,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:03",0
129435097,"205","112","E8:31:CD:D6:FE:A8","2025-01-22 18:04:03",0
129435096,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:03",0
129435095,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:03",0
129435094,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:03",0
129435093,"205","113","E8:31:CD:D6:FE:A8","2025-01-22 18:04:03",0
129435092,"204","112","E8:31:CD:D6:FE:A8","2025-01-22 18:04:03",0
129435090,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:02",0
129435084,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:02",0
129435085,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:02",0
129435086,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:02",0
129435087,"206","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:02",0
129435088,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:02",0
129435089,"205","112","E8:31:CD:D6:FE:A8","2025-01-22 18:04:02",0
129435083,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:01",0
129435076,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:01",0
129435077,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:01",0
129435078,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:01",0
129435079,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:04:01",0
129435080,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:01",0
129435081,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:01",0
129435082,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:01",0
129435074,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:00",0
129435069,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:00",0
129435070,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:04:00",0
129435071,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:00",0
129435072,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:00",0
129435073,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:00",0
129435075,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:04:00",0
129435068,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:59",0
129435067,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:59",0
129435066,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:59",0
129435065,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:59",0
129435064,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:59",0
129435063,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:59",0
129435062,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:59",0
129435061,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:59",0
129435060,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:58",0
129435054,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:58",0
129435055,"116","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:58",0
129435056,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:58",0
129435057,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:58",0
129435058,"116","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:58",0
129435059,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:58",0
129435046,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:57",0
129435053,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:57",0
129435052,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:57",0
129435051,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:57",0
129435050,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:57",0
129435049,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:57",0
129435048,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:57",0
129435047,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:57",0
129435040,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:56",0
129435039,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:56",0
129435043,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:56",0
129435044,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:56",0
129435045,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:56",0
129435041,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:56",0
129435042,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:56",0
129435032,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:55",0
129435033,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:55",0
129435034,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:55",0
129435031,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:55",0
129435038,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:55",0
129435037,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:55",0
129435036,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:55",0
129435035,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:55",0
129435028,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:54",0
129435030,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:54",0
129435029,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:54",0
129435027,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:54",0
129435026,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:54",0
129435025,"119","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:54",0
129435024,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:54",0
129435020,"120","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:53",0
129435018,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:53",0
129435017,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:53",0
129435016,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:53",0
129435023,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:53",0
129435022,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:53",0
129435021,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:53",0
129435019,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:53",0
129435009,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:52",0
129435010,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:52",0
129435011,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:52",0
129435012,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:52",0
129435013,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:52",0
129435014,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:52",0
129435015,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:03:52",0
129435002,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:51",0
129435004,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:51",0
129435005,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:51",0
129435006,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:51",0
129435007,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:51",0
129435008,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:51",0
129435001,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:51",0
129435003,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:51",0
129434995,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:50",0
129434997,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:50",0
129434998,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:50",0
129434999,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:50",0
129435000,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:50",0
129434994,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:50",0
129434996,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:50",0
129434988,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:49",0
129434987,"117","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:49",0
129434993,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:49",0
129434992,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:49",0
129434991,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:49",0
129434990,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:49",0
129434989,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:49",0
129434986,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:49",0
129434979,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:48",0
129434980,"117","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:48",0
129434982,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:48",0
129434981,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:48",0
129434983,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:48",0
129434984,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:48",0
129434985,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:48",0
129434975,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:47",0
129434976,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:47",0
129434977,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:03:47",0
129434978,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:03:47",0
129434974,"117","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:47",0
129434973,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 18:03:47",0
129434972,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:03:47",0
129434971,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:47",0
129434970,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:03:46",0
129434969,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:46",0
129434965,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:46",0
129434967,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:46",0
129434966,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:46",0
129434964,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:46",0
129434968,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:46",0
129434958,"117","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:45",0
129434962,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:45",0
129434963,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:45",0
129434960,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:45",0
129434961,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:45",0
129434957,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:45",0
129434956,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:45",0
129434959,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:45",0
129434955,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:44",0
129434954,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:44",0
129434949,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:44",0
129434950,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:44",0
129434951,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:44",0
129434952,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:44",0
129434953,"118","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:44",0
129434945,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:43",0
129434948,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:43",0
129434946,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:43",0
129434947,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:43",0
129434941,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:43",0
129434942,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:03:43",0
129434943,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:43",0
129434944,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:43",0
129434935,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:42",0
129434936,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:42",0
129434939,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:42",0
129434937,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:42",0
129434938,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:42",0
129434940,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:42",0
129434934,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:42",0
129434933,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:41",0
129434931,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:41",0
129434930,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 18:03:41",0
129434929,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:03:41",0
